-87.8318231436868,41.9546388178582
-87.8318218954997,41.9545541807
-87.8318208571165,41.9544334030954
-87.8318207851141,41.9543487985142
-87.8318218981409,41.9542162027193
-87.8318248240523,41.9540962108055
-87.8318266555688,41.9540407855821
-87.8318239090474,41.9539784523711
-87.8318152660352,41.9537819565221
-87.8318090709994,41.9534795433986
-87.831807215044,41.9533223738517
-87.8318056829396,41.9531895469412
-87.8318043841364,41.9530082032464
-87.8318027716172,41.9528387406463
-87.8318001571708,41.9526939164824
-87.8317995715898,41.9526669931297
-87.8317964820025,41.9525249116545
-87.8317914202647,41.9523687434386
-87.8317900965461,41.9523078162508
-87.8317930315383,41.9521638206462
-87.8315759034573,41.952169120263
-87.8314125739774,41.9521731264153
-87.831218797856,41.9521779324944
-87.8310405766426,41.9521823117903
-87.8308145543874,41.9521879088689
-87.8305732319841,41.9521943449203
-87.83034698601,41.9522003783506
-87.8300570920997,41.9522079169196
-87.8298297069296,41.9522138359401
-87.8296346784955,41.9522189623362
-87.8293501570127,41.9522258303229
-87.8291652444923,41.9522302936896
-87.8289392568187,41.9522360793231
-87.8286971274423,41.9522422877988
-87.8284711411435,41.9522479353058
-87.828309685549,41.9522519721766
-87.8281192923191,41.9522567179262
-87.8279044836463,41.9522620718473
-87.8277283171714,41.9522668946702
-87.8273895937243,41.9522755009676
-87.8272275171878,41.9522790127271
-87.826989320056,41.9522852563393
-87.8266933957198,41.9522930128353
-87.8264020368445,41.9522997944956
-87.826078980782,41.9523073412455
-87.8257218738365,41.9523162733073
-87.8254473877778,41.9523231274165
-87.8251232619629,41.9523312430308
-87.8250909778166,41.952332088041
-87.8247165857458,41.9523417914399
-87.8244278303622,41.9523491240761
-87.8244267655056,41.9523491511891
-87.824103117353,41.95235726604
-87.8236956316571,41.9523678618519
-87.8233046247622,41.9523772396391
-87.8229823386389,41.9523851378431
-87.8227108971015,41.9523927673236
-87.8225068571622,41.9523983909238
-87.822285289558,41.9524030031094
-87.8221336561771,41.9524061148112
-87.8219782969319,41.9524108326496
-87.8217088359286,41.9524190144068
-87.8215232672505,41.9524271057651
-87.8213326715445,41.9524341041601
-87.821179861765,41.9524371550203
-87.8210109450043,41.9524408744692
-87.8208601054328,41.9524458818166
-87.8207518907576,41.9524486555794
-87.8205518987112,41.9524537811564
-87.8202630355789,41.9524608605203
-87.8200149751303,41.9524683960133
-87.8197863344612,41.9524747829367
-87.8195240630558,41.9524803405335
-87.8193115758268,41.952484842721
-87.8190051850053,41.9524862694062
-87.8188010554828,41.9524891969578
-87.8185622792178,41.9524943011212
-87.8183032079614,41.9525012100047
-87.8181544215171,41.9525051774593
-87.817952467891,41.9525118448546
-87.8177465471058,41.9525181104374
-87.8176271223913,41.9525205378303
-87.817423424635,41.9525246994957
-87.8172047881488,41.9525304399017
-87.8170665487182,41.95253381917
-87.8167268540387,41.9525421215269
-87.816541023315,41.9525461699241
-87.8161153807814,41.9525559436017
-87.8158985080237,41.9525617196515
-87.8158493044943,41.9525630077595
-87.8156386514565,41.9525686137681
-87.815588494466,41.9525701987803
-87.8152574445702,41.9525796274226
-87.8149861216814,41.9525860591579
-87.8147485498079,41.9525919840917
-87.8146341083569,41.952593780225
-87.8144851494138,41.9525961178411
-87.8141685588968,41.9526040719233
-87.813887411876,41.9526115268832
-87.8137013133137,41.9526167769278
-87.8134328025211,41.9526236985063
-87.8130384548021,41.9526338626343
-87.8128267329913,41.9526391049096
-87.8125505207178,41.9526454263952
-87.8123543716485,41.9526479393326
-87.8122254002167,41.9526515109718
-87.8120069967273,41.9526575589438
-87.8118560920113,41.9526613467074
-87.81166871033,41.9526661211117
-87.8114689775703,41.9526708390703
-87.8112990649787,41.9526748141238
-87.811057371281,41.9526812886884
-87.8109761610577,41.9526815224155
-87.8107283378873,41.9526822340807
-87.8104489484089,41.9526903743995
-87.8103041281418,41.9526919104059
-87.8097194930596,41.9527083201049
-87.8091727738672,41.9527257736927
-87.808916626235,41.9527330013012
-87.8086793104028,41.9527389971702
-87.8084741726097,41.9527437738568
-87.8082714612198,41.95274849404
-87.8079397869344,41.9527575691425
-87.8075738073271,41.9527674197797
-87.8072692335391,41.9527646069713
-87.807275407517,41.9529101241168
-87.8072784285317,41.952954045453
-87.8072817339031,41.9530617437261
-87.8072871249683,41.95325106433
-87.8072915436117,41.9534424940688
-87.807300248221,41.9535820500001
-87.807296926199,41.9536798406321
-87.8072562919618,41.9536994932245
-87.8071012434632,41.9537736317664
-87.8024844991545,41.9559810614049
-87.8013787801847,41.956509693129
-87.8001228943329,41.9571100954022
-87.8001283307484,41.9572840501594
-87.7999922293873,41.9573510228477
-87.7999260783304,41.957382054474
-87.7997229203667,41.9574780910092
-87.7996211536284,41.9575265747849
-87.7993073615617,41.9576761572767
-87.7990031255302,41.9578216121722
-87.7989082553709,41.9578672267729
-87.7987452444589,41.9579456028054
-87.7986069075107,41.9580101062603
-87.7983933908055,41.9581134466788
-87.7982246133,41.9581952610425
-87.7980025194494,41.9582952951359
-87.7977093816835,41.9584382752974
-87.7974670051713,41.9585564951345
-87.797449506767,41.9585650508777
-87.7972534591434,41.9586585094727
-87.7969136704706,41.9588203129584
-87.7966692585223,41.9589374464066
-87.7965092714969,41.9590140035358
-87.7962739778547,41.9591265953841
-87.7961061968566,41.9592073135886
-87.7958984412406,41.9593066148562
-87.7956867809637,41.9594067209989
-87.7952751783844,41.9596035833743
-87.7951458714428,41.9596655256313
-87.7949159535112,41.9597756629496
-87.7948478461198,41.959808109448
-87.7947269063309,41.9598664875949
-87.7946333833018,41.9599091096496
-87.7945961397055,41.9599260823892
-87.7944427746202,41.9599884521134
-87.7943279303019,41.9600303111099
-87.794197140975,41.9600575779465
-87.7940330882374,41.9600613337512
-87.79350983568,41.9600733114001
-87.7932759186959,41.960078385504
-87.7930527394999,41.960083235516
-87.7927722677746,41.960089187461
-87.7925227815081,41.9600962451582
-87.7922586568818,41.9601039468215
-87.7919795566847,41.9601129493711
-87.7918006328935,41.9601191856289
-87.7916895002216,41.9601218671714
-87.791511438818,41.9601261635944
-87.7912713986711,41.960129201714
-87.7909776181345,41.9601307231357
-87.7907052858123,41.9601306986515
-87.7904656067159,41.9601354200936
-87.7902873595741,41.9601389310897
-87.7900728682016,41.9601424991786
-87.7898739283229,41.9601460855983
-87.7896422243855,41.9601503123413
-87.7894730017149,41.9601528587803
-87.7892467376391,41.9601571865088
-87.7890981375648,41.9601600285323
-87.7889545733008,41.9601631897932
-87.7888351335314,41.9601655871431
-87.7886550180453,41.9601692332846
-87.7884943575402,41.9601722582502
-87.7883027419208,41.96017497084
-87.7882617025978,41.9601758415847
-87.7881471914558,41.9601781016305
-87.7880170290696,41.960181257577
-87.7878679991222,41.9601848709322
-87.7876629340895,41.9601910314221
-87.7875615314541,41.9601952694707
-87.7873580346296,41.9602029187463
-87.7872902147561,41.9602054501889
-87.787173559668,41.9602089564653
-87.7869808512144,41.9602147631604
-87.7868054038927,41.9602170205583
-87.7868097192249,41.9603374111041
-87.7868194413699,41.9606110000683
-87.7868200038574,41.9606731808662
-87.786820348847,41.9607113331162
-87.7868278525098,41.9609605708759
-87.7868354042752,41.9611481189344
-87.7868431132004,41.9613733457844
-87.786847946918,41.9615305024494
-87.7868566620316,41.9617799380336
-87.7868629684149,41.9619326560715
-87.7868664606623,41.9620440578338
-87.7868691224749,41.9621289789252
-87.7868764276913,41.9623584024591
-87.7868815489093,41.962503485928
-87.7868904260132,41.962690957915
-87.7869160082313,41.9628813085003
-87.7869290115145,41.9629344434607
-87.7869391122226,41.9630088048108
-87.7869549582969,41.9631036653279
-87.7869627504533,41.9631427251139
-87.7869778576448,41.9631820118057
-87.7870051804214,41.9632374925954
-87.7870478336489,41.9633036422791
-87.7868534554323,41.9634160229938
-87.786831677655,41.9634301338012
-87.7868099365317,41.9634442999376
-87.7868043569913,41.9634475118219
-87.7867785258964,41.9634712909422
-87.7867690670451,41.9635498127117
-87.7867687350104,41.9636186908605
-87.7867687318336,41.9637439095264
-87.7867680110215,41.9638626204414
-87.7867672487012,41.9639690650769
-87.786766019597,41.9641493536864
-87.7867659650718,41.9641579702527
-87.7867650930706,41.9643331294288
-87.7867649174505,41.9643579359945
-87.7867636474435,41.9645151732917
-87.7867616070001,41.9646466110512
-87.7867602103012,41.9647365873813
-87.7867593440836,41.9648336734695
-87.7867588742122,41.9648843019388
-87.786757885954,41.9649827598238
-87.7867565813919,41.9651181801827
-87.7867560552993,41.965179730344
-87.7867549659732,41.9653028304877
-87.7867536669826,41.9654505452073
-87.7867528569523,41.9655367093151
-87.786752330377,41.9655983146283
-87.7867508786999,41.9657337345467
-87.7867494637823,41.9658691546369
-87.7867477647851,41.9660291615036
-87.7867464818557,41.9661276725758
-87.7867440092472,41.966317999284
-87.7867428055665,41.9663985910308
-87.786741748035,41.9665385681969
-87.786740853806,41.966657031524
-87.7867401696938,41.966780078681
-87.7867397950157,41.9668539784938
-87.7867385922102,41.9669646193447
-87.7867379369579,41.9670298738301
-87.7867376026524,41.9670631317975
-87.7867371090256,41.9671123605867
-87.7867363712753,41.9672932554377
-87.7867362422584,41.9673427603818
-87.7867464998108,41.967486962322
-87.7867566602915,41.9676297922393
-87.7867551767468,41.9677775337372
-87.786754516081,41.9678634241004
-87.7867538162941,41.9679495889715
-87.7867528494465,41.9681100108977
-87.786752247472,41.9682191452696
-87.786751773397,41.9683262220908
-87.7867592247819,41.9683836938829
-87.7867723746702,41.9684270151168
-87.7869253356662,41.968425208676
-87.7871384997017,41.9684209815798
-87.787320180169,41.9684177017655
-87.7875493764594,41.9684135778712
-87.7877638534161,41.9684107005182
-87.7880135116435,41.9684106265169
-87.7880146263498,41.9685713848929
-87.7880121827406,41.9687069098173
-87.7880103992333,41.9688299245512
-87.7880099287988,41.9688547296996
-87.788009407659,41.9688882392409
-87.7881241136122,41.9688884226257
-87.7885808560415,41.9688843339938
-87.7886396217814,41.9688838444455
-87.7890965116186,41.9688797541869
-87.7893392243068,41.9688776117423
-87.789793686397,41.9688735623638
-87.7898524525908,41.9688730173124
-87.7903069881783,41.9688689662497
-87.790549627641,41.9688668206252
-87.7910062959562,41.968862721718
-87.7910650620361,41.968862231204
-87.7915217303047,41.9688581305205
-87.7917645172592,41.9688559281399
-87.792219347215,41.9688518708936
-87.7922781133812,41.9688513246003
-87.7927330168338,41.968847265665
-87.7929758148639,41.9688437435538
-87.7934294673161,41.9688396759705
-87.7934882334673,41.9688391290576
-87.7939420329572,41.9688350601401
-87.7941848178481,41.9688331270519
-87.7946401602523,41.9688292272729
-87.7946989262953,41.968828734624
-87.7951544161077,41.9688248334968
-87.7953972019673,41.9688227331963
-87.7958526917232,41.9688188292981
-87.7959114577538,41.9688183360284
-87.7963669467329,41.9688144300861
-87.7966097325399,41.9688123272209
-87.7970647813198,41.9688084164516
-87.7971235236813,41.9688090772145
-87.7971235469703,41.9688079225596
-87.7975786688818,41.9688040100948
-87.7978214086701,41.9687986119485
-87.7982781976063,41.9687976128003
-87.798337033568,41.9687975030787
-87.7987893365097,41.968796481266
-87.7990350432219,41.9687968566608
-87.7994901609827,41.9687933756718
-87.7995492206868,41.9687929367896
-87.8000013971425,41.9687894400982
-87.8002441778712,41.9687878783648
-87.8006953173036,41.9687853071562
-87.8007541547258,41.9687849763912
-87.8012063972523,41.9687824082914
-87.8014491052344,41.9687807887882
-87.801887594204,41.9687783189372
-87.8019464312522,41.9687779875594
-87.8022841574797,41.9687760933817
-87.8023968343823,41.9687754611401
-87.8025246369843,41.9687731073028
-87.8025254687568,41.9687171652006
-87.8025273242649,41.9685911044663
-87.8025289287997,41.9684775564444
-87.8025291326937,41.9684751430304
-87.8025281707115,41.9684094144599
-87.8025422512112,41.9682970503407
-87.8027011681381,41.968295862923
-87.8028436282961,41.9682949850794
-87.8031302049245,41.9682931250961
-87.8034675962342,41.9682916641376
-87.8036904111052,41.968289818277
-87.8037782277434,41.9682890908413
-87.8038783209832,41.968288981147
-87.8040763011474,41.9682887639489
-87.8044136238082,41.9682867510512
-87.8047170798178,41.9682846909981
-87.8048558275416,41.9682837150791
-87.8051391696399,41.9682817215809
-87.8054097491144,41.9682800298342
-87.8056631493622,41.9682790817549
-87.8059116241815,41.9682780281622
-87.8060251772781,41.9682777407819
-87.8061851003411,41.9682773358114
-87.8064403081196,41.9682757357055
-87.8065784664654,41.9682748354049
-87.8066608028292,41.9682743050955
-87.8068432386346,41.9682728641851
-87.8071560015676,41.9682695780283
-87.8071533834824,41.9686287832494
-87.8071464352451,41.9688921682037
-87.8071459995072,41.9690980640643
-87.8071458245062,41.9691808563727
-87.8071384900817,41.9693794487202
-87.8071308755795,41.9695183257566
-87.807121752644,41.969701926505
-87.8071184108207,41.9698487813267
-87.8071144629306,41.9700743647585
-87.8071123025809,41.970197761989
-87.8071099859479,41.9703720910399
-87.8071082631133,41.9704964781849
-87.8071065608144,41.970596030321
-87.8071036640087,41.9707693139006
-87.8071011096775,41.9709136747987
-87.8070985756189,41.971056911209
-87.807097408963,41.9711048746477
-87.8070973483333,41.9711077283479
-87.8070946573169,41.9712336200798
-87.8070932275544,41.9713849844042
-87.8070919016852,41.9715237255626
-87.8070904355844,41.9716750345542
-87.8070894582621,41.9717758523292
-87.8070882390184,41.9718852858109
-87.8070866481311,41.9720278950775
-87.8070854817044,41.9721160337328
-87.807083994828,41.9722296097371
-87.8070823691302,41.9723556712544
-87.8070805060085,41.9725194645553
-87.8070754616944,41.972725723624
-87.8070715792366,41.9728846504079
-87.8070640466784,41.9730089834237
-87.8070599669088,41.9731963392975
-87.8070602547726,41.9733623929601
-87.8070624379527,41.9735260398539
-87.8070656206109,41.9736879078636
-87.8070689440005,41.9738569388978
-87.8070651679889,41.9741459141705
-87.8070625437047,41.9743351424666
-87.8070666849798,41.9745382130956
-87.8072919300373,41.9745382775377
-87.8075307316137,41.9745313584227
-87.8077168507822,41.974526859502
-87.8080552954665,41.9745176512536
-87.8082912928287,41.9745118453208
-87.8085791900645,41.9745047618906
-87.8087635043149,41.9745006920959
-87.8089651153731,41.9744950544858
-87.8093370706625,41.974484733179
-87.8095189251712,41.9744800938699
-87.8097750074831,41.9744735590274
-87.8100456542595,41.9744668350644
-87.8102648789548,41.9744613300652
-87.810568483857,41.9744537119562
-87.8107536864851,41.9744488131625
-87.8109889144843,41.9744425906662
-87.8111757728616,41.9744376229847
-87.8114296867731,41.974430929145
-87.8117335444418,41.9744238030609
-87.8120047884985,41.9744163914146
-87.812224601542,41.9744104459965
-87.8123263448777,41.9744075872889
-87.8125448726695,41.9744018555102
-87.8125843765158,41.9744008176511
-87.8127141480517,41.9743974092858
-87.8129835139667,41.9743897941659
-87.8132161663445,41.9743836868786
-87.8134060772334,41.9743787011305
-87.8135908750525,41.9743738299537
-87.8138100275707,41.9743681260367
-87.8138363273237,41.9743674437404
-87.8139955603643,41.9743633124186
-87.8142313335886,41.9743578475361
-87.814454680119,41.9743526064628
-87.8146725714633,41.9743474928873
-87.8148748083355,41.9743416553553
-87.8151623143089,41.9743328003715
-87.8153830869239,41.974326771184
-87.8154835776284,41.9743242058894
-87.8156833003644,41.9743200089778
-87.8157224322632,41.9743195679712
-87.8159587505441,41.9743148775114
-87.8166865533216,41.9742937316882
-87.8169174633135,41.9742889482313
-87.8169204825395,41.9740840015275
-87.8169223096352,41.9739852456714
-87.8169236432552,41.9739111577571
